timestamp,rel_time_s,direction,e2e_latency_ms
1776102608.3783014,43.37732458114624,IO -> PLC,4.81433
1776102608.394301,43.39332413673401,IO -> PLC,5.6142
1776102608.4103003,43.4093234539032,IO -> PLC,5.46794
1776102608.4262996,43.42532277107239,IO -> PLC,0.82827
1776102608.4423,43.44132328033447,IO -> PLC,1.2982
1776102608.4582994,43.45732259750366,IO -> PLC,1.55853
1776102608.474299,43.47332215309143,IO -> PLC,1.92438
1776102608.4902983,43.48932147026062,IO -> PLC,2.65248
1776102608.5062976,43.50532078742981,IO -> PLC,2.63416
1776102608.522298,43.521321296691895,IO -> PLC,2.91703
1776102608.5382974,43.537320613861084,IO -> PLC,4.17556
1776102608.554297,43.55332016944885,IO -> PLC,4.27388
1776102608.5702963,43.56931948661804,IO -> PLC,3.57592
1776102608.5862956,43.58531880378723,IO -> PLC,3.84128
1776102608.602296,43.601319313049316,IO -> PLC,3.23925
1776102608.6182954,43.617318630218506,IO -> PLC,2.79386
1776102608.6342947,43.633317947387695,IO -> PLC,0.89943
1776102608.6502943,43.649317502975464,IO -> PLC,1.30416
1776102608.6662948,43.66531801223755,IO -> PLC,0.76349
1776102608.6822941,43.68131732940674,IO -> PLC,1.10974
1776102608.6982934,43.69731664657593,IO -> PLC,1.16534
1776102608.7142928,43.71331596374512,IO -> PLC,1.48686
1776102608.7302923,43.729315519332886,IO -> PLC,2.1752
1776102608.7462926,43.74531579017639,IO -> PLC,2.47952
1776102608.7622921,43.76131534576416,IO -> PLC,2.34943
1776102608.7782915,43.77731466293335,IO -> PLC,2.53607
1776102608.7942908,43.79331398010254,IO -> PLC,2.66719
1776102608.8102903,43.80931353569031,IO -> PLC,2.65206
1776102608.8262906,43.82531380653381,IO -> PLC,3.10271
1776102608.8422902,43.84131336212158,IO -> PLC,3.03533
1776102608.8582895,43.85731267929077,IO -> PLC,3.08541
1776102608.874289,43.87331223487854,IO -> PLC,3.43077
1776102608.8902893,43.889312505722046,IO -> PLC,3.60501
1776102608.9062886,43.905311822891235,IO -> PLC,3.69837
1776102608.9222882,43.921311378479004,IO -> PLC,4.50344
1776102608.9382875,43.93731069564819,IO -> PLC,3.77444
1776102608.954287,43.95331025123596,IO -> PLC,3.18575
1776102608.9702873,43.96931052207947,IO -> PLC,2.33707
1776102608.9862866,43.98530983924866,IO -> PLC,1.89368
1776102609.0022862,44.001309394836426,IO -> PLC,1.1862
1776102609.0182855,44.017308712005615,IO -> PLC,0.61081
1776102609.034286,44.0333092212677,IO -> PLC,1.00306
