timestamp,rel_time_s,direction,e2e_latency_ms
1776102284.9870048,47.98697352409363,PLC -> IO,0.560802
1776102285.000304,48.00027275085449,IO -> PLC,0.61412
1776102285.0030055,48.00297427177429,PLC -> IO,0.566712
1776102285.0163045,48.01627326011658,IO -> PLC,0.60739
1776102285.019006,48.01897478103638,PLC -> IO,0.554942
1776102285.0323038,48.03227257728577,IO -> PLC,0.63203
1776102285.0350068,48.03497552871704,PLC -> IO,0.555092
1776102285.0483034,48.048272132873535,IO -> PLC,0.61474
1776102285.0510075,48.050976276397705,PLC -> IO,0.569162
1776102285.0643027,48.064271450042725,IO -> PLC,0.61992
1776102285.067008,48.06697678565979,PLC -> IO,0.565702
1776102285.080302,48.080270767211914,IO -> PLC,0.60048
1776102285.0830088,48.082977533340454,PLC -> IO,0.561622
1776102285.0963025,48.096271276474,IO -> PLC,0.60983
1776102285.0990095,48.09897828102112,PLC -> IO,0.575932
1776102285.1123018,48.11227059364319,IO -> PLC,0.60805
1776102285.11501,48.1149787902832,PLC -> IO,0.562082
1776102285.1283014,48.12827014923096,IO -> PLC,0.60589
1776102285.1310108,48.13097953796387,PLC -> IO,0.563832
1776102285.1443007,48.14426946640015,IO -> PLC,0.60092
1776102285.1470113,48.14698004722595,PLC -> IO,0.545742
1776102285.1603012,48.16026997566223,IO -> PLC,0.683
1776102285.163012,48.162980794906616,PLC -> IO,0.565892
1776102285.1763005,48.17626929283142,IO -> PLC,0.66474
1776102285.1790128,48.17898154258728,PLC -> IO,0.545732
1776102285.1922998,48.19226861000061,IO -> PLC,0.60657
1776102285.1950133,48.194982051849365,PLC -> IO,0.547792
1776102285.2082992,48.2082679271698,IO -> PLC,0.61912
1776102285.211014,48.21098279953003,PLC -> IO,0.540832
1776102285.2242987,48.22426748275757,IO -> PLC,0.616
1776102285.2270145,48.226983308792114,PLC -> IO,0.556742
1776102285.2402992,48.24026799201965,IO -> PLC,0.61926
1776102285.2430153,48.24298405647278,PLC -> IO,0.565492
1776102285.2562985,48.25626730918884,IO -> PLC,0.61317
1776102285.259016,48.25898480415344,PLC -> IO,0.553562
1776102285.2722979,48.27226662635803,IO -> PLC,0.69637
1776102285.2750168,48.274985551834106,PLC -> IO,0.563072
1776102285.2882974,48.2882661819458,IO -> PLC,0.61139
1776102285.2910173,48.29098606109619,PLC -> IO,0.574492
1776102285.3042977,48.30426645278931,IO -> PLC,0.62074
1776102285.307018,48.306986808776855,PLC -> IO,0.571252
1776102285.320297,48.320265769958496,IO -> PLC,0.6209
1776102285.3230186,48.32298731803894,PLC -> IO,0.566202
1776102285.3362966,48.336265325546265,IO -> PLC,0.61681
1776102285.3390193,48.338988065719604,PLC -> IO,0.565302
1776102285.3522959,48.352264642715454,IO -> PLC,0.61407
1776102285.3550198,48.35498857498169,PLC -> IO,0.566662
1776102285.3682954,48.36826419830322,IO -> PLC,0.62039
1776102285.3710206,48.37098932266235,PLC -> IO,0.563042
1776102285.3842957,48.38426446914673,IO -> PLC,0.61326
1776102285.3870213,48.38699007034302,PLC -> IO,0.561352
1776102285.4002953,48.4002640247345,IO -> PLC,0.61949
1776102285.4030218,48.4029905796051,PLC -> IO,0.556072
1776102285.4162946,48.41626334190369,IO -> PLC,0.60748
1776102285.4190226,48.41899132728577,PLC -> IO,0.555332
1776102285.432294,48.432262659072876,IO -> PLC,0.60563
1776102285.4350233,48.43499207496643,PLC -> IO,0.555482
1776102285.4482934,48.448262214660645,IO -> PLC,0.60658
1776102285.4510238,48.450992584228516,PLC -> IO,0.542682
1776102285.4642937,48.46426248550415,IO -> PLC,0.60569
1776102285.4670246,48.46699333190918,PLC -> IO,0.553942
1776102285.4802933,48.48026204109192,IO -> PLC,0.614
1776102285.483025,48.482993841171265,PLC -> IO,0.673452
1776102285.4962926,48.49626135826111,IO -> PLC,0.60583
1776102285.4990258,48.49899458885193,PLC -> IO,0.561612
1776102285.512292,48.5122606754303,IO -> PLC,0.61535
1776102285.5150266,48.51499533653259,PLC -> IO,0.550562
1776102285.5282924,48.52826118469238,IO -> PLC,0.61229
1776102285.531027,48.53099584579468,PLC -> IO,0.548862
1776102285.5442917,48.54426050186157,IO -> PLC,0.61348
1776102285.5470278,48.54699659347534,PLC -> IO,0.572302
1776102285.5602913,48.56026005744934,IO -> PLC,0.60652
1776102285.5630283,48.56299710273743,PLC -> IO,0.559492
1776102285.5762906,48.57625937461853,IO -> PLC,0.61163
1776102285.579029,48.57899785041809,PLC -> IO,0.568922
1776102285.59229,48.59225869178772,IO -> PLC,0.61177
1776102285.5950298,48.594998598098755,PLC -> IO,0.557962
1776102285.6082904,48.608259201049805,IO -> PLC,0.60993
1776102285.6110303,48.61099910736084,PLC -> IO,0.574822
1776102285.6242898,48.624258518218994,IO -> PLC,0.61632
1776102285.627031,48.626999855041504,PLC -> IO,0.564582
1776102285.6402893,48.64025807380676,IO -> PLC,0.61526
1776102285.6430318,48.64300060272217,PLC -> IO,0.570652
1776102285.6562886,48.65625739097595,IO -> PLC,0.61022
1776102285.6590323,48.65900111198425,PLC -> IO,0.558152
1776102285.672288,48.67225670814514,IO -> PLC,0.73758
1776102285.675033,48.67500185966492,PLC -> IO,0.563832
1776102285.6882885,48.68825721740723,IO -> PLC,0.70989
1776102285.6910336,48.691002368927,PLC -> IO,0.555582
1776102285.7042878,48.704256534576416,IO -> PLC,0.60867
1776102285.7070343,48.707003116607666,PLC -> IO,0.576132
1776102285.720287,48.720255851745605,IO -> PLC,0.60474
1776102285.723035,48.72300386428833,PLC -> IO,0.545242
1776102285.7362866,48.736255407333374,IO -> PLC,0.60793
1776102285.7390356,48.739004373550415,PLC -> IO,0.556352
1776102285.7522871,48.75225591659546,IO -> PLC,0.60393
1776102285.7550364,48.75500512123108,PLC -> IO,0.561292
1776102285.7682865,48.76825523376465,IO -> PLC,0.61431
1776102285.7710369,48.771005630493164,PLC -> IO,0.566972
1776102285.7842858,48.78425455093384,IO -> PLC,0.61646
1776102285.7870376,48.78700637817383,PLC -> IO,0.563352
1776102285.8002853,48.800254106521606,IO -> PLC,0.63294
1776102285.8030384,48.80300712585449,PLC -> IO,0.561662
1776102285.8162847,48.816253423690796,IO -> PLC,0.6218
1776102285.8190389,48.81900763511658,PLC -> IO,0.542932
1776102285.832285,48.8322536945343,IO -> PLC,0.61483
1776102285.8350396,48.83500838279724,PLC -> IO,0.573082
1776102285.8482845,48.84825325012207,IO -> PLC,0.61595
1776102285.8510404,48.851009130477905,PLC -> IO,0.565312
1776102285.8642838,48.86425256729126,IO -> PLC,0.62138
1776102285.8670409,48.86700963973999,PLC -> IO,0.606272
1776102285.8802834,48.88025212287903,IO -> PLC,0.61104
1776102285.8830416,48.883010387420654,PLC -> IO,0.563372
1776102285.8962827,48.89625144004822,IO -> PLC,0.61136
1776102285.8990421,48.89901089668274,PLC -> IO,0.564482
1776102285.9122832,48.9122519493103,IO -> PLC,0.61351
1776102285.9150429,48.9150116443634,PLC -> IO,0.543522
1776102285.9282825,48.92825126647949,IO -> PLC,0.61054
1776102285.9310436,48.93101239204407,PLC -> IO,0.571862
1776102285.9442818,48.94425058364868,IO -> PLC,0.60845
1776102285.9470441,48.94701290130615,PLC -> IO,0.546862
1776102285.9602814,48.96025013923645,IO -> PLC,0.61692
1776102285.963045,48.963013648986816,PLC -> IO,0.540602
1776102285.9762816,48.976250410079956,IO -> PLC,0.60779
1776102285.9790456,48.97901439666748,PLC -> IO,0.544992
1776102285.9922812,48.992249965667725,IO -> PLC,0.63659
1776102285.9950461,48.995014905929565,PLC -> IO,0.551902
1776102286.0082805,49.008249282836914,IO -> PLC,0.60913
1776102286.011047,49.01101565361023,PLC -> IO,0.558092
1776102286.0242798,49.0242486000061,IO -> PLC,0.61952
1776102286.0270474,49.027016162872314,PLC -> IO,0.553122
1776102286.0402794,49.04024815559387,IO -> PLC,0.62176
1776102286.0430481,49.04301691055298,PLC -> IO,0.560962
1776102286.0562797,49.05624842643738,IO -> PLC,0.61238
1776102286.059049,49.05901765823364,PLC -> IO,0.549542
1776102286.0722792,49.07224798202515,IO -> PLC,0.68646
1776102286.0750494,49.07501816749573,PLC -> IO,0.559692
1776102286.0882785,49.088247299194336,IO -> PLC,0.61261
1776102286.0910501,49.09101891517639,PLC -> IO,0.575612
1776102286.1042778,49.104246616363525,IO -> PLC,0.60892
1776102286.107051,49.107019662857056,PLC -> IO,0.554082
1776102286.1202784,49.12024712562561,IO -> PLC,0.62546
1776102286.1230514,49.12302017211914,PLC -> IO,0.613992
1776102286.1362777,49.1362464427948,IO -> PLC,0.6181
1776102286.1390522,49.139020919799805,PLC -> IO,0.564152
1776102286.1522772,49.15224599838257,IO -> PLC,0.61425
1776102286.1550527,49.15502142906189,PLC -> IO,0.561582
1776102286.1682765,49.16824531555176,IO -> PLC,0.61544
1776102286.1710534,49.171022176742554,PLC -> IO,0.548532
1776102286.1842759,49.18424463272095,IO -> PLC,0.63703
1776102286.1870542,49.18702292442322,PLC -> IO,0.573882
1776102286.2002764,49.20024514198303,IO -> PLC,0.71902
1776102286.2030547,49.2030234336853,PLC -> IO,0.544392
1776102286.2162757,49.21624445915222,IO -> PLC,0.61181
1776102286.2190554,49.21902418136597,PLC -> IO,0.561112
1776102286.232275,49.23224377632141,IO -> PLC,0.61909
1776102286.235056,49.23502469062805,PLC -> IO,0.545012
1776102286.2482746,49.24824333190918,IO -> PLC,0.60187
1776102286.2510567,49.251025438308716,PLC -> IO,0.557522
1776102286.264274,49.26424264907837,IO -> PLC,0.62138
1776102286.2670574,49.26702618598938,PLC -> IO,0.558832
1776102286.2802744,49.280243158340454,IO -> PLC,0.61033
1776102286.283058,49.283026695251465,PLC -> IO,0.558182
1776102286.2962737,49.296242475509644,IO -> PLC,0.6124
1776102286.2990587,49.29902744293213,PLC -> IO,0.556332
1776102286.3122733,49.31224203109741,IO -> PLC,0.61967
1776102286.3150592,49.315027952194214,PLC -> IO,0.551772
1776102286.3282726,49.3282413482666,IO -> PLC,0.61975
1776102286.33106,49.33102869987488,PLC -> IO,0.559122
1776102286.3442729,49.34424161911011,IO -> PLC,0.64886
1776102286.3470607,49.34702944755554,PLC -> IO,0.546102
1776102286.3602724,49.360241174697876,IO -> PLC,0.621
1776102286.3630612,49.36302995681763,PLC -> IO,0.558862
1776102286.3762717,49.376240491867065,IO -> PLC,0.61499
1776102286.379062,49.37903070449829,PLC -> IO,0.556612
1776102286.3922713,49.392240047454834,IO -> PLC,0.61011
1776102286.3950627,49.395031452178955,PLC -> IO,0.563802
1776102286.4082706,49.40823936462402,IO -> PLC,0.62258
1776102286.4110632,49.41103196144104,PLC -> IO,0.573522
1776102286.424271,49.42423987388611,IO -> PLC,0.62064
1776102286.427064,49.427032709121704,PLC -> IO,0.546102
1776102286.4402704,49.4402391910553,IO -> PLC,0.6196
1776102286.4430647,49.44303345680237,PLC -> IO,0.559732
1776102286.4562697,49.45623850822449,IO -> PLC,0.61991
1776102286.4590652,49.45903396606445,PLC -> IO,0.562562
1776102286.4722693,49.472238063812256,IO -> PLC,0.69167
1776102286.475066,49.47503471374512,PLC -> IO,0.571112
1776102286.4882696,49.48823833465576,IO -> PLC,0.61477
1776102286.4910665,49.4910352230072,PLC -> IO,0.561702
1776102286.5042691,49.50423789024353,IO -> PLC,0.611
1776102286.5070672,49.507035970687866,PLC -> IO,0.575172
1776102286.5202684,49.52023720741272,IO -> PLC,0.60915
1776102286.523068,49.52303671836853,PLC -> IO,0.545642
1776102286.5362678,49.53623652458191,IO -> PLC,0.61123
